Datetime,Close,High,Low,Open,Volume
2025-03-21 17:18:00,214.80999755859375,214.92999267578125,214.77999877929688,214.92999267578125,88926
2025-03-21 17:20:00,214.9499969482422,214.9499969482422,214.70199584960938,214.82000732421875,93068
2025-03-21 17:22:00,214.9199981689453,215.0500030517578,214.88839721679688,214.9499969482422,108518
2025-03-21 17:24:00,214.8699951171875,215.02000427246094,214.85000610351562,214.9199981689453,67719
2025-03-21 17:26:00,214.48480224609375,214.8699951171875,214.48480224609375,214.8699951171875,85790
2025-03-21 17:28:00,214.6199951171875,214.6699981689453,214.52000427246094,214.52000427246094,105439
2025-03-21 17:30:00,214.47560119628906,214.6300048828125,214.4499969482422,214.61000061035156,83989
2025-03-21 17:32:00,214.7299041748047,214.72999572753906,214.41000366210938,214.47000122070312,114314
2025-03-21 17:34:00,214.75999450683594,214.80999755859375,214.69000244140625,214.72999572753906,105896
2025-03-21 17:36:00,214.89999389648438,214.92100524902344,214.75999450683594,214.75999450683594,113199
2025-03-21 17:38:00,215.02499389648438,215.03900146484375,214.83999633789062,214.85499572753906,58829
2025-03-21 17:40:00,214.7675018310547,215.00999450683594,214.75,215.00999450683594,210446
2025-03-21 17:42:00,214.73500061035156,214.8083038330078,214.6300048828125,214.74000549316406,132640
2025-03-21 17:44:00,214.6497039794922,214.8300018310547,214.610107421875,214.75,123020
2025-03-21 17:46:00,214.5,214.7698974609375,214.44000244140625,214.63499450683594,95283
2025-03-21 17:48:00,214.6999969482422,214.72999572753906,214.5,214.5074005126953,83130
2025-03-21 17:50:00,214.80999755859375,214.9197998046875,214.6999969482422,214.70790100097656,83679
2025-03-21 17:52:00,214.8533935546875,214.92999267578125,214.8000030517578,214.8000030517578,75856
2025-03-21 17:54:00,214.69000244140625,214.85000610351562,214.6699981689453,214.85000610351562,62672
2025-03-21 17:56:00,214.52000427246094,214.7178955078125,214.44500732421875,214.6699981689453,84329
2025-03-21 17:58:00,214.2899932861328,214.52000427246094,214.26010131835938,214.52000427246094,97359
2025-03-21 18:00:00,214.49899291992188,214.5699005126953,214.27999877929688,214.27999877929688,129369
2025-03-21 18:02:00,214.5749969482422,214.6300048828125,214.4499969482422,214.4949951171875,147578
2025-03-21 18:04:00,214.5500030517578,214.6699981689453,214.48500061035156,214.5800018310547,174102
2025-03-21 18:06:00,214.58999633789062,214.60499572753906,214.3699951171875,214.5500030517578,66010
2025-03-21 18:08:00,214.64999389648438,214.74000549316406,214.43980407714844,214.58999633789062,90822
2025-03-21 18:10:00,214.6199951171875,214.67999267578125,214.5565948486328,214.6300048828125,68518
2025-03-21 18:12:00,214.5500030517578,214.78500366210938,214.5449981689453,214.6002960205078,81184
2025-03-21 18:14:00,214.69000244140625,214.82000732421875,214.4720001220703,214.5500030517578,126290
2025-03-21 18:16:00,214.67999267578125,214.72999572753906,214.5709991455078,214.69000244140625,60886
2025-03-21 18:18:00,214.72999572753906,214.73500061035156,214.60000610351562,214.6750030517578,72304
2025-03-21 18:20:00,214.75999450683594,214.9398956298828,214.6999969482422,214.72000122070312,132287
2025-03-21 18:22:00,214.74000549316406,214.86000061035156,214.72999572753906,214.77000427246094,116465
2025-03-21 18:24:00,214.66000366210938,214.75,214.5,214.72999572753906,112775
2025-03-21 18:26:00,214.75,214.82000732421875,214.60499572753906,214.64999389648438,111066
2025-03-21 18:28:00,214.6699981689453,214.8000030517578,214.64669799804688,214.77000427246094,77093
2025-03-21 18:30:00,214.97500610351562,214.97999572753906,214.6699981689453,214.6699981689453,107060
2025-03-21 18:32:00,214.94000244140625,215.0399932861328,214.83999633789062,214.98500061035156,108714
2025-03-21 18:34:00,214.86000061035156,214.99000549316406,214.8000030517578,214.9600067138672,105543
2025-03-21 18:36:00,214.95989990234375,214.9600067138672,214.73980712890625,214.8800048828125,93694
2025-03-21 18:38:00,215.05999755859375,215.07000732421875,214.9199981689453,214.95399475097656,167677
2025-03-21 18:40:00,215.14999389648438,215.19000244140625,214.9600067138672,215.07000732421875,122936
2025-03-21 18:42:00,215.22940063476562,215.25999450683594,215.14300537109375,215.14300537109375,121528
2025-03-21 18:44:00,215.0500030517578,215.3000030517578,215.00999450683594,215.2384033203125,124243
2025-03-21 18:46:00,214.72999572753906,215.0500030517578,214.63999938964844,215.0399932861328,159199
2025-03-21 18:48:00,215.10000610351562,215.1300048828125,214.69009399414062,214.72999572753906,304997
2025-03-21 18:50:00,215.07000732421875,215.22000122070312,215.0500030517578,215.10000610351562,127219
2025-03-21 18:52:00,215.19009399414062,215.1999969482422,215.0500030517578,215.06500244140625,120645
2025-03-21 18:54:00,215.34759521484375,215.3699951171875,215.1199951171875,215.19500732421875,130671
2025-03-21 18:56:00,215.30999755859375,215.35650634765625,215.19009399414062,215.34500122070312,101964
2025-03-21 18:58:00,215.1699981689453,215.35000610351562,215.1300048828125,215.3000030517578,92434
2025-03-21 19:00:00,215.1501007080078,215.2194061279297,215.0500030517578,215.1699981689453,117388
2025-03-21 19:02:00,215.13999938964844,215.2100067138672,215.0449981689453,215.125,111786
2025-03-21 19:04:00,215.19000244140625,215.19000244140625,215.07000732421875,215.14999389648438,112856
2025-03-21 19:06:00,215.07119750976562,215.19500732421875,215.0,215.19000244140625,192437
2025-03-21 19:08:00,215.02999877929688,215.14500427246094,214.99000549316406,215.08999633789062,252098
2025-03-21 19:10:00,214.9600067138672,215.10499572753906,214.9600067138672,215.0,207468
2025-03-21 19:12:00,214.91000366210938,214.97999572753906,214.86000061035156,214.94309997558594,152777
2025-03-21 19:14:00,215.08230590820312,215.125,214.89999389648438,214.91000366210938,149164
2025-03-21 19:16:00,215.10159301757812,215.13999938964844,214.9199981689453,215.10000610351562,112022
2025-03-21 19:18:00,215.27000427246094,215.33999633789062,215.07000732421875,215.10000610351562,140412
2025-03-21 19:20:00,214.97999572753906,215.2899932861328,214.94000244140625,215.25999450683594,137657
2025-03-21 19:22:00,215.17999267578125,215.19000244140625,214.97999572753906,214.99000549316406,120766
2025-03-21 19:24:00,215.1999969482422,215.3000030517578,215.1699981689453,215.18060302734375,139493
2025-03-21 19:26:00,215.24000549316406,215.28990173339844,215.13999938964844,215.1999969482422,123865
2025-03-21 19:28:00,215.30999755859375,215.3300018310547,215.22000122070312,215.24000549316406,130290
2025-03-21 19:30:00,215.25990295410156,215.40499877929688,215.2100067138672,215.30999755859375,245846
2025-03-21 19:32:00,215.2100067138672,215.30999755859375,215.08999633789062,215.25999450683594,198308
2025-03-21 19:34:00,215.0998992919922,215.22999572753906,215.0301055908203,215.19869995117188,130671
2025-03-21 19:36:00,215.2100067138672,215.25,215.00999450683594,215.0800018310547,118924
2025-03-21 19:38:00,215.19500732421875,215.25999450683594,215.08999633789062,215.1999969482422,185837
2025-03-21 19:40:00,215.22000122070312,215.3000030517578,215.15499877929688,215.19500732421875,172933
2025-03-21 19:42:00,215.36500549316406,215.39999389648438,215.19000244140625,215.22999572753906,193364
2025-03-21 19:44:00,215.59500122070312,215.59829711914062,215.33999633789062,215.3699951171875,249112
2025-03-21 19:46:00,215.64999389648438,215.69979858398438,215.4499969482422,215.59500122070312,241582
2025-03-21 19:48:00,215.56280517578125,215.77999877929688,215.5500030517578,215.64500427246094,222507
2025-03-21 19:50:00,216.77099609375,216.9199981689453,215.57000732421875,215.5800018310547,1281807
2025-03-21 19:52:00,217.44000244140625,217.44000244140625,216.76499938964844,216.77999877929688,877441
2025-03-21 19:54:00,218.13510131835938,218.3800048828125,217.16000366210938,217.44000244140625,1801983
2025-03-21 19:56:00,217.93499755859375,218.17999267578125,217.6584930419922,218.13499450683594,1437437
2025-03-21 19:58:00,218.36000061035156,218.83999633789062,217.92999267578125,217.9300994873047,2791133
2025-03-24 00:00:00,220.72999572753906,221.47999572753906,218.5800018310547,221.0,44299500
2025-03-24 13:30:00,219.2899932861328,221.02099609375,219.0,221.0,2303035
2025-03-24 13:32:00,219.5,220.08999633789062,219.0500030517578,219.1999969482422,462186
2025-03-24 13:34:00,218.85000610351562,219.89999389648438,218.5800018310547,219.48500061035156,508248
2025-03-24 13:36:00,220.17999267578125,220.25999450683594,218.7050018310547,218.85000610351562,497578
2025-03-24 13:38:00,220.41000366210938,220.66990661621094,220.11000061035156,220.24000549316406,433054
2025-03-24 13:40:00,220.02999877929688,220.49000549316406,219.97999572753906,220.4499969482422,339736
2025-03-24 13:42:00,219.80999755859375,220.02499389648438,219.6573028564453,220.0,265980
2025-03-24 13:44:00,219.56790161132812,219.86000061035156,219.3300018310547,219.7899932861328,300068
2025-03-24 13:46:00,219.86500549316406,220.02000427246094,219.25,219.5449981689453,271607
2025-03-24 13:48:00,220.11500549316406,220.13999938964844,219.77000427246094,219.85000610351562,201017
2025-03-24 13:50:00,220.1300048828125,220.32000732421875,219.9600067138672,220.1300048828125,254446
2025-03-24 13:52:00,220.30499267578125,220.30999755859375,219.96499633789062,220.10000610351562,236485
2025-03-24 13:54:00,220.39920043945312,220.4394073486328,220.0800018310547,220.30999755859375,178943
2025-03-24 13:56:00,220.4949951171875,220.72000122070312,220.38999938964844,220.38999938964844,265832
2025-03-24 13:58:00,220.21009826660156,220.5493927001953,220.1199951171875,220.50999450683594,213156
2025-03-24 14:00:00,220.14999389648438,220.3699951171875,220.0126953125,220.2064971923828,188590
2025-03-24 14:02:00,220.10000610351562,220.20899963378906,219.88999938964844,220.15499877929688,199092
2025-03-24 14:04:00,220.1699981689453,220.2100067138672,219.9199981689453,220.08999633789062,136578
2025-03-24 14:06:00,219.97000122070312,220.22999572753906,219.9499969482422,220.1750030517578,143341
2025-03-24 14:08:00,219.4499969482422,219.9499969482422,219.35000610351562,219.9499969482422,220932
2025-03-24 14:10:00,219.82000732421875,219.82000732421875,219.35000610351562,219.45010375976562,268662
2025-03-24 14:12:00,219.9199981689453,220.01499938964844,219.66000366210938,219.8197021484375,199289
2025-03-24 14:14:00,219.3800048828125,219.91969299316406,219.32530212402344,219.89500427246094,181140
2025-03-24 14:16:00,219.64999389648438,219.65499877929688,219.22000122070312,219.36000061035156,168065
2025-03-24 14:18:00,219.5749969482422,219.72999572753906,219.52999877929688,219.63999938964844,131428
2025-03-24 14:20:00,219.4600067138672,219.6199951171875,219.3300018310547,219.57000732421875,166054
2025-03-24 14:22:00,219.64999389648438,219.66000366210938,219.41189575195312,219.4600067138672,116797
2025-03-24 14:24:00,219.94000244140625,219.97500610351562,219.66000366210938,219.67999267578125,131352
2025-03-24 14:26:00,219.85299682617188,220.08999633789062,219.85299682617188,219.9409942626953,153405
2025-03-24 14:28:00,219.77000427246094,220.11000061035156,219.75160217285156,219.84429931640625,208716
2025-03-24 14:30:00,219.7899932861328,219.82000732421875,219.58200073242188,219.80999755859375,150334
2025-03-24 14:32:00,219.65499877929688,219.83590698242188,219.52000427246094,219.77999877929688,134694
2025-03-24 14:34:00,219.67999267578125,219.80999755859375,219.5850067138672,219.64999389648438,128075
2025-03-24 14:36:00,219.7042999267578,219.7449951171875,219.5800018310547,219.68499755859375,125936
2025-03-24 14:38:00,219.38499450683594,219.72500610351562,219.25,219.72500610351562,160031
2025-03-24 14:40:00,219.4152069091797,219.489501953125,219.33999633789062,219.3699951171875,129068
2025-03-24 14:42:00,219.6199951171875,219.62159729003906,219.35499572753906,219.38999938964844,103077
2025-03-24 14:44:00,219.9990997314453,220.02000427246094,219.5399932861328,219.61000061035156,209476
2025-03-24 14:46:00,219.85000610351562,220.15989685058594,219.85000610351562,220.0,164024
2025-03-24 14:48:00,220.0,220.00999450683594,219.7899932861328,219.8800048828125,97307
2025-03-24 14:50:00,220.05499267578125,220.14990234375,219.99560546875,220.00999450683594,118600
2025-03-24 14:52:00,220.07000732421875,220.24000549316406,219.99000549316406,220.0800018310547,180750
2025-03-24 14:54:00,219.8699951171875,220.08999633789062,219.8699951171875,220.0614013671875,80300
2025-03-24 14:56:00,219.8249969482422,219.94000244140625,219.6999969482422,219.875,105156
2025-03-24 14:58:00,219.72999572753906,219.83999633789062,219.6199951171875,219.81500244140625,151337
2025-03-24 15:00:00,219.7100067138672,219.8699951171875,219.60350036621094,219.72999572753906,98042
2025-03-24 15:02:00,219.7899932861328,219.85000610351562,219.66000366210938,219.74000549316406,76346
2025-03-24 15:04:00,219.94000244140625,219.97579956054688,219.75,219.8000030517578,272432
2025-03-24 15:06:00,220.35699462890625,220.44000244140625,219.9123992919922,219.9550018310547,284205
2025-03-24 15:08:00,220.5500030517578,220.69000244140625,220.36000061035156,220.3800048828125,193710
2025-03-24 15:10:00,220.27999877929688,220.57000732421875,220.20050048828125,220.55259704589844,162886
2025-03-24 15:12:00,220.15460205078125,220.27000427246094,220.0500030517578,220.27000427246094,102818
2025-03-24 15:14:00,219.92999267578125,220.16000366210938,219.85000610351562,220.16000366210938,380354
2025-03-24 15:16:00,219.80999755859375,220.0,219.78919982910156,219.92999267578125,118591
2025-03-24 15:18:00,219.6699981689453,219.93060302734375,219.6300048828125,219.80499267578125,100304
2025-03-24 15:20:00,219.39999389648438,219.74000549316406,219.39999389648438,219.66000366210938,152192
2025-03-24 15:22:00,219.3699951171875,219.53860473632812,219.2335968017578,219.43069458007812,141137
2025-03-24 15:24:00,219.27999877929688,219.42999267578125,219.22000122070312,219.36500549316406,139113
2025-03-24 15:26:00,219.1750030517578,219.41000366210938,219.10000610351562,219.27000427246094,155460
2025-03-24 15:28:00,219.15750122070312,219.2093048095703,219.02920532226562,219.1907958984375,252763
2025-03-24 15:30:00,219.05079650878906,219.17999267578125,218.9600067138672,219.15499877929688,171437
2025-03-24 15:32:00,219.5800018310547,219.58999633789062,219.07000732421875,219.0800018310547,155972
2025-03-24 15:34:00,219.67999267578125,219.72000122070312,219.41050720214844,219.58529663085938,158290
2025-03-24 15:36:00,219.44000244140625,219.6999969482422,219.38999938964844,219.64999389648438,134311
2025-03-24 15:38:00,219.25999450683594,219.4499969482422,219.19500732421875,219.4499969482422,93687
2025-03-24 15:40:00,219.1999969482422,219.33670043945312,219.19000244140625,219.25999450683594,101464
2025-03-24 15:42:00,219.1501007080078,219.27499389648438,219.02999877929688,219.22000122070312,89880
2025-03-24 15:44:00,219.5,219.53500366210938,219.14999389648438,219.19000244140625,86500
2025-03-24 15:46:00,219.60000610351562,219.6300048828125,219.47000122070312,219.47999572753906,81666
2025-03-24 15:48:00,219.51499938964844,219.5850067138672,219.4600067138672,219.5800018310547,96504
2025-03-24 15:50:00,219.55499267578125,219.6999969482422,219.52000427246094,219.52000427246094,94062
2025-03-24 15:52:00,219.57000732421875,219.63499450683594,219.4403076171875,219.5399932861328,107837
2025-03-24 15:54:00,219.4857940673828,219.58999633789062,219.4199981689453,219.5399932861328,68861
2025-03-24 15:56:00,219.59010314941406,219.6199951171875,219.4499969482422,219.49000549316406,77512
2025-03-24 15:58:00,219.7899932861328,219.82000732421875,219.5959930419922,219.5959930419922,129493
2025-03-24 16:00:00,219.77000427246094,219.92999267578125,219.74000549316406,219.7899932861328,128256
2025-03-24 16:02:00,219.75,219.88999938964844,219.7200927734375,219.77000427246094,80469
2025-03-24 16:04:00,219.9499969482422,219.9600067138672,219.6511993408203,219.7550048828125,81941
2025-03-24 16:06:00,219.77000427246094,220.0500030517578,219.77000427246094,219.9700927734375,147606
2025-03-24 16:08:00,219.78289794921875,219.85560607910156,219.75,219.7646942138672,162414
2025-03-24 16:10:00,219.6219940185547,219.77000427246094,219.593505859375,219.77000427246094,85359
2025-03-24 16:12:00,219.57000732421875,219.64779663085938,219.52999877929688,219.6199951171875,77048
2025-03-24 16:14:00,219.49000549316406,219.6199951171875,219.4499969482422,219.57000732421875,97282
2025-03-24 16:16:00,219.5,219.6699981689453,219.45480346679688,219.5,76758
2025-03-24 16:18:00,219.34910583496094,219.55499267578125,219.30999755859375,219.5050048828125,85139
2025-03-24 16:20:00,219.51499938964844,219.5399932861328,219.3350067138672,219.3350067138672,73559
2025-03-24 16:22:00,219.439697265625,219.60499572753906,219.4199981689453,219.50999450683594,88291
2025-03-24 16:24:00,219.26499938964844,219.49000549316406,219.2310028076172,219.4062957763672,94873
2025-03-24 16:26:00,219.2050018310547,219.35000610351562,219.06100463867188,219.25,193780
2025-03-24 16:28:00,219.0,219.39999389648438,218.97999572753906,219.22999572753906,144469
2025-03-24 16:30:00,218.8800048828125,219.08990478515625,218.82000732421875,219.01499938964844,135601
2025-03-24 16:32:00,219.0,219.00999450683594,218.82000732421875,218.9199981689453,122745
2025-03-24 16:34:00,219.13999938964844,219.22239685058594,218.9600067138672,218.97999572753906,98699
2025-03-24 16:36:00,219.00999450683594,219.1719970703125,218.99000549316406,219.125,83957
2025-03-24 16:38:00,218.99000549316406,219.14999389648438,218.99000549316406,219.0,70488
2025-03-24 16:40:00,218.8800048828125,219.02999877929688,218.8800048828125,218.99000549316406,76444
2025-03-24 16:42:00,219.0399932861328,219.10000610351562,218.8800048828125,218.8800048828125,110105
2025-03-24 16:44:00,219.2100067138672,219.29359436035156,219.0399932861328,219.05990600585938,89432
2025-03-24 16:46:00,219.26499938964844,219.30960083007812,219.1999969482422,219.24989318847656,73343
2025-03-24 16:48:00,219.2135009765625,219.3300018310547,219.135498046875,219.27000427246094,64092
2025-03-24 16:50:00,219.1699981689453,219.32000732421875,219.16000366210938,219.2100067138672,96469
2025-03-24 16:52:00,219.139892578125,219.1508026123047,219.0800018310547,219.14999389648438,57910
2025-03-24 16:54:00,219.1699981689453,219.2050018310547,219.09500122070312,219.1300048828125,106211
2025-03-24 16:56:00,219.12159729003906,219.1699981689453,219.0800018310547,219.1699981689453,70054
2025-03-24 16:58:00,219.2899932861328,219.32569885253906,219.10299682617188,219.1199951171875,82416
2025-03-24 17:00:00,219.1649932861328,219.29119873046875,219.0500030517578,219.2899932861328,128086
2025-03-24 17:02:00,219.13999938964844,219.19500732421875,219.03500366210938,219.19500732421875,523764
2025-03-24 17:04:00,218.91000366210938,219.1381072998047,218.88999938964844,219.13499450683594,117641
2025-03-24 17:06:00,219.1199951171875,219.14990234375,218.89500427246094,218.91000366210938,92426
2025-03-24 17:08:00,219.1569061279297,219.1699981689453,219.05999755859375,219.1199951171875,129896
2025-03-24 17:10:00,219.19000244140625,219.25,219.11000061035156,219.1511993408203,69312
2025-03-24 17:12:00,219.2100067138672,219.25,219.08999633789062,219.18499755859375,67665
2025-03-24 17:14:00,219.33999633789062,219.33999633789062,219.16329956054688,219.1999969482422,70276
2025-03-24 17:16:00,219.38499450683594,219.5,219.33999633789062,219.34930419921875,113771
2025-03-24 17:18:00,219.2899932861328,219.38999938964844,219.27499389648438,219.3699951171875,71013
2025-03-24 17:20:00,219.31500244140625,219.32040405273438,219.13119506835938,219.27999877929688,65737
2025-03-24 17:22:00,219.36000061035156,219.4199981689453,219.2899932861328,219.31570434570312,55434
2025-03-24 17:24:00,219.2949981689453,219.38999938964844,219.24090576171875,219.36500549316406,66253
2025-03-24 17:26:00,219.22999572753906,219.3800048828125,219.17120361328125,219.3000030517578,86730
2025-03-24 17:28:00,219.2899932861328,219.35000610351562,219.1667938232422,219.22000122070312,61045
2025-03-24 17:30:00,219.47000122070312,219.48989868164062,219.3000030517578,219.32000732421875,125466
2025-03-24 17:32:00,219.27000427246094,219.47999572753906,219.25999450683594,219.47000122070312,68759
2025-03-24 17:34:00,219.19000244140625,219.30999755859375,219.10000610351562,219.27000427246094,101463
2025-03-24 17:36:00,219.27999877929688,219.30499267578125,219.14999389648438,219.17999267578125,64579
2025-03-24 17:38:00,219.38499450683594,219.4250030517578,219.25999450683594,219.27999877929688,63823
2025-03-24 17:40:00,219.4199981689453,219.42999267578125,219.25999450683594,219.38800048828125,53875
2025-03-24 17:42:00,219.10000610351562,219.4199981689453,219.10000610351562,219.4199981689453,82686
2025-03-24 17:44:00,219.16000366210938,219.27000427246094,219.10000610351562,219.10000610351562,112682
2025-03-24 17:46:00,219.2100067138672,219.25999450683594,219.08999633789062,219.1699981689453,83782
2025-03-24 17:48:00,219.2812957763672,219.32000732421875,219.14999389648438,219.22000122070312,62421
2025-03-24 17:50:00,219.3780975341797,219.3800048828125,219.22999572753906,219.26199340820312,114063
2025-03-24 17:52:00,219.25,219.44000244140625,219.23260498046875,219.3800048828125,110972
2025-03-24 17:54:00,219.25,219.32000732421875,219.1999969482422,219.25,67844
2025-03-24 17:56:00,219.27999877929688,219.32000732421875,219.2100067138672,219.22000122070312,53348
2025-03-24 17:58:00,219.57000732421875,219.58999633789062,219.25,219.2899932861328,100969
2025-03-24 18:00:00,219.48500061035156,219.61000061035156,219.47000122070312,219.57000732421875,77566
2025-03-24 18:02:00,219.31829833984375,219.58999633789062,219.3000030517578,219.47999572753906,113821
2025-03-24 18:04:00,219.3800048828125,219.41000366210938,219.1699981689453,219.32000732421875,71508
2025-03-24 18:06:00,219.4300994873047,219.49879455566406,219.33999633789062,219.38499450683594,83417
2025-03-24 18:08:00,219.4250030517578,219.47999572753906,219.2899932861328,219.4499969482422,86156
2025-03-24 18:10:00,219.40130615234375,219.4499969482422,219.34339904785156,219.41000366210938,71667
2025-03-24 18:12:00,219.4600067138672,219.539794921875,219.36000061035156,219.40150451660156,83661
2025-03-24 18:14:00,219.4199981689453,219.47000122070312,219.32000732421875,219.4550018310547,64614
2025-03-24 18:16:00,219.6300048828125,219.64999389648438,219.41029357910156,219.4210968017578,89683
2025-03-24 18:18:00,219.61000061035156,219.6699981689453,219.5500030517578,219.6300048828125,77658
2025-03-24 18:20:00,219.6999969482422,219.72999572753906,219.57000732421875,219.6300048828125,73595
2025-03-24 18:22:00,219.72500610351562,219.75,219.6457061767578,219.72959899902344,70164
2025-03-24 18:24:00,219.52499389648438,219.7899932861328,219.49000549316406,219.72000122070312,83009
2025-03-24 18:26:00,219.67999267578125,219.70599365234375,219.50999450683594,219.5399932861328,98418
2025-03-24 18:28:00,219.75999450683594,219.85000610351562,219.68930053710938,219.69500732421875,119232
2025-03-24 18:30:00,219.60000610351562,219.78309631347656,219.55599975585938,219.77499389648438,86407
2025-03-24 18:32:00,219.67999267578125,219.69679260253906,219.46580505371094,219.60000610351562,105607
2025-03-24 18:34:00,219.7100067138672,219.74000549316406,219.62930297851562,219.67999267578125,70299
2025-03-24 18:36:00,219.9149932861328,219.9398956298828,219.69000244140625,219.7050018310547,130426
2025-03-24 18:38:00,220.0399932861328,220.27000427246094,219.8000030517578,219.89999389648438,220413
2025-03-24 18:40:00,219.88580322265625,220.10989379882812,219.88580322265625,220.00450134277344,141341
2025-03-24 18:42:00,220.07000732421875,220.16000366210938,219.7989044189453,219.8820037841797,131514
2025-03-24 18:44:00,220.0399932861328,220.10000610351562,219.97000122070312,220.07000732421875,88559
2025-03-24 18:46:00,220.0345001220703,220.11500549316406,219.5865936279297,220.0399932861328,352830
2025-03-24 18:48:00,220.09500122070312,220.13999938964844,219.99000549316406,220.02999877929688,89740
2025-03-24 18:50:00,220.19920349121094,220.37989807128906,220.11500549316406,220.13499450683594,138197
2025-03-24 18:52:00,220.33999633789062,220.37570190429688,220.2050018310547,220.2100067138672,112698
2025-03-24 18:54:00,220.25,220.35000610351562,220.22000122070312,220.33999633789062,93100
2025-03-24 18:56:00,220.2899932861328,220.30999755859375,220.22000122070312,220.2548065185547,86614
2025-03-24 18:58:00,220.125,220.30499267578125,220.10499572753906,220.27999877929688,134908
2025-03-24 19:00:00,220.1699981689453,220.1938018798828,219.9492950439453,220.13319396972656,111921
2025-03-24 19:02:00,220.3748016357422,220.3748016357422,220.16000366210938,220.1699981689453,136058
2025-03-24 19:04:00,220.43260192871094,220.4600067138672,220.31500244140625,220.35000610351562,167496
2025-03-24 19:06:00,220.3614959716797,220.47000122070312,220.32000732421875,220.4300994873047,136596
2025-03-24 19:08:00,220.24000549316406,220.36740112304688,220.2100067138672,220.36500549316406,77410
2025-03-24 19:10:00,220.14999389648438,220.23500061035156,220.11000061035156,220.23500061035156,77083
2025-03-24 19:12:00,219.89999389648438,220.2100067138672,219.88999938964844,220.14500427246094,123049
2025-03-24 19:14:00,219.66000366210938,219.89999389648438,219.63999938964844,219.89999389648438,276590
2025-03-24 19:16:00,219.72999572753906,219.77000427246094,219.5836944580078,219.65390014648438,153224
2025-03-24 19:18:00,219.7550048828125,219.8769073486328,219.74000549316406,219.74000549316406,109311
2025-03-24 19:20:00,219.8040008544922,219.8300018310547,219.64999389648438,219.77000427246094,293891
2025-03-24 19:22:00,219.9199981689453,219.9600067138672,219.760498046875,219.8083953857422,95312
2025-03-24 19:24:00,219.98989868164062,220.0399932861328,219.9199981689453,219.92999267578125,103864
2025-03-24 19:26:00,219.91900634765625,219.97999572753906,219.85000610351562,219.97000122070312,214179
2025-03-24 19:28:00,219.77000427246094,219.92999267578125,219.75,219.9149932861328,80381
2025-03-24 19:30:00,219.83999633789062,219.89999389648438,219.75,219.7899932861328,112872
2025-03-24 19:32:00,219.7449951171875,219.86000061035156,219.7100067138672,219.85000610351562,103410
2025-03-24 19:34:00,219.7375946044922,219.74000549316406,219.66000366210938,219.74000549316406,119823
2025-03-24 19:36:00,219.77999877929688,219.8300018310547,219.68499755859375,219.72999572753906,135913
2025-03-24 19:38:00,219.86000061035156,219.8699951171875,219.75999450683594,219.77870178222656,113647
2025-03-24 19:40:00,219.96499633789062,219.96499633789062,219.84500122070312,219.86000061035156,131830
2025-03-24 19:42:00,219.92999267578125,220.01499938964844,219.86000061035156,219.96499633789062,193976
2025-03-24 19:44:00,220.02000427246094,220.0399932861328,219.85000610351562,219.9199981689453,169366
2025-03-24 19:46:00,220.1999969482422,220.3000030517578,220.0,220.02000427246094,293916
2025-03-24 19:48:00,220.0800018310547,220.25999450683594,219.97000122070312,220.1999969482422,151844
2025-03-24 19:50:00,220.02000427246094,220.1300048828125,219.92999267578125,220.07000732421875,202639
2025-03-24 19:52:00,220.22000122070312,220.27000427246094,219.89500427246094,220.0,212183
2025-03-24 19:54:00,220.49020385742188,221.00999450683594,220.13999938964844,220.22000122070312,1398199
2025-03-24 19:56:00,220.8000030517578,220.94000244140625,220.47000122070312,220.52000427246094,742802
2025-03-24 19:58:00,220.42999267578125,220.8699951171875,220.3300018310547,220.7899932861328,1918966
2025-03-25 00:00:00,223.75,224.10000610351562,220.0800018310547,220.77000427246094,34493600
2025-03-25 13:30:00,220.39999389648438,221.05499267578125,220.26100158691406,220.80999755859375,1291232
2025-03-25 13:32:00,220.5800018310547,220.7899932861328,220.16000366210938,220.49000549316406,270526
2025-03-25 13:34:00,220.34500122070312,220.72000122070312,220.0800018310547,220.64999389648438,341703
2025-03-25 13:36:00,221.88999938964844,221.92999267578125,220.36000061035156,220.36000061035156,381556
2025-03-25 13:38:00,221.72999572753906,222.02999877929688,221.30999755859375,221.910400390625,394378
2025-03-25 13:40:00,222.22500610351562,222.24000549316406,221.5500030517578,221.66000366210938,265411
2025-03-25 13:42:00,221.37579345703125,222.53990173339844,221.2899932861328,222.24000549316406,395893
2025-03-25 13:44:00,222.14999389648438,222.15859985351562,221.375,221.375,220179
2025-03-25 13:46:00,222.02000427246094,222.1999969482422,221.75,222.1199951171875,193926
2025-03-25 13:48:00,221.77000427246094,222.1199951171875,221.67039489746094,222.0,174911
2025-03-25 13:50:00,222.00070190429688,222.0399932861328,221.60000610351562,221.75,129183
2025-03-25 13:52:00,222.2449951171875,222.28990173339844,221.89999389648438,221.97999572753906,183293
2025-03-25 13:54:00,222.27000427246094,222.28500366210938,221.9499969482422,222.24000549316406,207073
2025-03-25 13:56:00,222.3800048828125,222.64999389648438,222.25999450683594,222.3000030517578,222096
2025-03-25 13:58:00,222.66000366210938,222.72999572753906,222.32009887695312,222.3800048828125,257448
2025-03-25 14:00:00,222.47999572753906,223.05999755859375,222.3800048828125,222.66000366210938,302797
2025-03-25 14:02:00,222.10000610351562,222.656005859375,222.10000610351562,222.47999572753906,204029
