Datetime,Close,High,Low,Open,Volume
2025-03-21 16:54:00,163.3302001953125,163.36000061035156,163.13499450683594,163.27000427246094,61869
2025-03-21 16:56:00,163.4799041748047,163.47999572753906,163.25680541992188,163.32940673828125,61541
2025-03-21 16:58:00,163.49000549316406,163.52499389648438,163.4499969482422,163.4600067138672,37176
2025-03-21 17:00:00,163.2899932861328,163.47999572753906,163.22999572753906,163.47999572753906,49384
2025-03-21 17:02:00,163.22999572753906,163.3000030517578,163.17999267578125,163.27000427246094,57492
2025-03-21 17:04:00,163.25,163.25,163.1699981689453,163.23500061035156,28822
2025-03-21 17:06:00,163.22999572753906,163.30999755859375,163.1999969482422,163.24000549316406,31574
2025-03-21 17:08:00,163.27679443359375,163.2899932861328,163.22999572753906,163.25,23933
2025-03-21 17:10:00,163.09500122070312,163.3000030517578,163.08639526367188,163.27000427246094,40007
2025-03-21 17:12:00,163.1300048828125,163.22000122070312,163.08999633789062,163.09500122070312,22261
2025-03-21 17:14:00,163.10000610351562,163.1699981689453,163.00999450683594,163.13999938964844,30772
2025-03-21 17:16:00,162.92999267578125,163.0800018310547,162.88999938964844,163.05999755859375,36960
2025-03-21 17:18:00,162.77000427246094,162.9499969482422,162.77000427246094,162.9199981689453,40970
2025-03-21 17:20:00,162.92990112304688,162.92990112304688,162.7449951171875,162.77000427246094,46082
2025-03-21 17:22:00,162.86000061035156,162.97999572753906,162.8300018310547,162.9199981689453,46883
2025-03-21 17:24:00,162.8101043701172,162.91000366210938,162.7949981689453,162.8800048828125,40791
2025-03-21 17:26:00,162.60000610351562,162.80999755859375,162.59500122070312,162.80999755859375,51505
2025-03-21 17:28:00,162.75840759277344,162.8000030517578,162.61000061035156,162.61000061035156,28706
2025-03-21 17:30:00,162.6699981689453,162.76980590820312,162.6300048828125,162.76980590820312,34448
2025-03-21 17:32:00,162.81500244140625,162.82000732421875,162.61000061035156,162.67999267578125,43582
2025-03-21 17:34:00,162.80999755859375,162.88699340820312,162.77999877929688,162.8300018310547,42998
2025-03-21 17:36:00,162.88780212402344,162.9199981689453,162.8300018310547,162.8300018310547,31485
2025-03-21 17:38:00,163.0399932861328,163.0399932861328,162.8699951171875,162.8800048828125,24910
2025-03-21 17:40:00,162.993896484375,163.07000732421875,162.9803009033203,163.02000427246094,41696
2025-03-21 17:42:00,163.14999389648438,163.14999389648438,162.9499969482422,163.00999450683594,54915
2025-03-21 17:44:00,163.08999633789062,163.1750030517578,163.0500030517578,163.14999389648438,48766
2025-03-21 17:46:00,163.11000061035156,163.1699981689453,163.0500030517578,163.10000610351562,44943
2025-03-21 17:48:00,163.25,163.2550048828125,163.10000610351562,163.11000061035156,71907
2025-03-21 17:50:00,163.24000549316406,163.35499572753906,163.17999267578125,163.25,94330
2025-03-21 17:52:00,163.27499389648438,163.3699951171875,163.21499633789062,163.22999572753906,50179
2025-03-21 17:54:00,163.17999267578125,163.27999877929688,163.13999938964844,163.27999877929688,59973
2025-03-21 17:56:00,163.05999755859375,163.19000244140625,163.00999450683594,163.1750030517578,46234
2025-03-21 17:58:00,162.94200134277344,163.05499267578125,162.9199981689453,163.05499267578125,54618
2025-03-21 18:00:00,163.08999633789062,163.1199951171875,162.91000366210938,162.94500732421875,58446
2025-03-21 18:02:00,163.14999389648438,163.1699981689453,163.0449981689453,163.0800018310547,53736
2025-03-21 18:04:00,163.0850067138672,163.19500732421875,163.07000732421875,163.15499877929688,42270
2025-03-21 18:06:00,163.02000427246094,163.11000061035156,162.94500732421875,163.0749969482422,46530
2025-03-21 18:08:00,163.0399932861328,163.0800018310547,162.94000244140625,163.02999877929688,33215
2025-03-21 18:10:00,162.89999389648438,163.03500366210938,162.89999389648438,163.03500366210938,43339
2025-03-21 18:12:00,162.88499450683594,163.03500366210938,162.86000061035156,162.91000366210938,55973
2025-03-21 18:14:00,162.89500427246094,162.9499053955078,162.80499267578125,162.8800048828125,54160
2025-03-21 18:16:00,163.02499389648438,163.0399932861328,162.8843994140625,162.893798828125,48078
2025-03-21 18:18:00,163.1199951171875,163.16000366210938,163.02000427246094,163.02999877929688,51735
2025-03-21 18:20:00,163.0800018310547,163.17999267578125,163.07000732421875,163.09500122070312,37422
2025-03-21 18:22:00,162.9149932861328,163.11000061035156,162.88999938964844,163.0749969482422,52323
2025-03-21 18:24:00,162.94000244140625,162.99769592285156,162.86500549316406,162.91000366210938,51856
2025-03-21 18:26:00,162.8800048828125,162.9499969482422,162.8699951171875,162.94000244140625,47484
2025-03-21 18:28:00,162.91000366210938,162.97000122070312,162.83999633789062,162.86500549316406,35566
2025-03-21 18:30:00,163.0800018310547,163.10000610351562,162.89999389648438,162.9250030517578,49476
2025-03-21 18:32:00,163.01499938964844,163.1199951171875,162.97000122070312,163.0800018310547,41700
2025-03-21 18:34:00,163.02999877929688,163.068603515625,162.97999572753906,163.02999877929688,34019
2025-03-21 18:36:00,163.17750549316406,163.17999267578125,162.97999572753906,163.02999877929688,49471
2025-03-21 18:38:00,163.08349609375,163.19000244140625,163.08349609375,163.1699981689453,30609
2025-03-21 18:40:00,163.13499450683594,163.16000366210938,163.0699005126953,163.0699005126953,42746
2025-03-21 18:42:00,163.05499267578125,163.1558074951172,163.02000427246094,163.1300048828125,41468
2025-03-21 18:44:00,163.07000732421875,163.14999389648438,163.0500030517578,163.05999755859375,60028
2025-03-21 18:46:00,162.89999389648438,163.0850067138672,162.86720275878906,163.0500030517578,66981
2025-03-21 18:48:00,162.91000366210938,162.92999267578125,162.773193359375,162.90499877929688,61303
2025-03-21 18:50:00,162.77999877929688,162.99000549316406,162.72999572753906,162.91000366210938,59195
2025-03-21 18:52:00,162.86000061035156,162.86000061035156,162.72999572753906,162.7899932861328,51636
2025-03-21 18:54:00,162.91000366210938,162.93499755859375,162.7886962890625,162.86000061035156,53698
2025-03-21 18:56:00,162.91000366210938,162.9499969482422,162.8300018310547,162.89999389648438,49251
2025-03-21 18:58:00,162.85679626464844,162.96490478515625,162.84500122070312,162.91000366210938,60032
2025-03-21 19:00:00,162.82000732421875,162.8699951171875,162.72000122070312,162.85000610351562,60441
2025-03-21 19:02:00,162.7949981689453,162.8780975341797,162.72999572753906,162.80999755859375,49822
2025-03-21 19:04:00,162.91000366210938,162.91000366210938,162.74000549316406,162.7899932861328,60691
2025-03-21 19:06:00,162.75,162.94000244140625,162.74000549316406,162.91000366210938,60501
2025-03-21 19:08:00,162.74000549316406,162.80999755859375,162.69000244140625,162.75,60732
2025-03-21 19:10:00,162.64999389648438,162.7283935546875,162.6199951171875,162.72000122070312,63373
2025-03-21 19:12:00,162.72000122070312,162.72999572753906,162.6165008544922,162.63999938964844,68878
2025-03-21 19:14:00,162.69500732421875,162.8300018310547,162.64999389648438,162.72500610351562,98362
2025-03-21 19:16:00,162.72999572753906,162.75,162.58999633789062,162.69500732421875,53091
2025-03-21 19:18:00,162.8000030517578,162.86000061035156,162.6999969482422,162.72999572753906,60679
2025-03-21 19:20:00,162.7949981689453,162.88999938964844,162.67999267578125,162.7899932861328,162989
2025-03-21 19:22:00,162.8874969482422,162.97000122070312,162.77000427246094,162.77999877929688,221570
2025-03-21 19:24:00,162.8800048828125,162.97500610351562,162.86000061035156,162.88999938964844,75895
2025-03-21 19:26:00,162.7949981689453,162.9250030517578,162.75999450683594,162.88499450683594,67039
2025-03-21 19:28:00,163.01499938964844,163.01499938964844,162.7899932861328,162.8000030517578,85898
2025-03-21 19:30:00,163.0850067138672,163.16000366210938,163.0,163.00999450683594,113809
2025-03-21 19:32:00,163.13499450683594,163.16000366210938,163.0449981689453,163.08999633789062,94434
2025-03-21 19:34:00,163.02000427246094,163.16000366210938,162.97500610351562,163.125,76366
2025-03-21 19:36:00,163.16000366210938,163.1699981689453,162.9499969482422,163.02000427246094,84940
2025-03-21 19:38:00,163.05999755859375,163.1999969482422,163.01499938964844,163.1699981689453,81563
2025-03-21 19:40:00,162.9600067138672,163.10000610351562,162.94000244140625,163.0500030517578,80987
2025-03-21 19:42:00,163.06939697265625,163.125,162.9499969482422,162.9600067138672,86978
2025-03-21 19:44:00,163.06500244140625,163.10000610351562,162.97000122070312,163.05999755859375,88066
2025-03-21 19:46:00,163.02000427246094,163.08999633789062,162.9199981689453,163.07000732421875,109132
2025-03-21 19:48:00,162.92999267578125,163.09500122070312,162.9149932861328,163.02499389648438,100235
2025-03-21 19:50:00,163.61500549316406,164.0,162.92999267578125,162.92999267578125,485679
2025-03-21 19:52:00,163.63999938964844,163.7050018310547,163.56500244140625,163.6199951171875,340727
2025-03-21 19:54:00,164.08999633789062,164.24000549316406,163.5800018310547,163.6300048828125,725030
2025-03-21 19:56:00,163.9700927734375,164.1999969482422,163.9550018310547,164.11000061035156,555244
2025-03-21 19:58:00,164.02000427246094,164.19000244140625,163.94500732421875,163.97999572753906,1136926
2025-03-24 00:00:00,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100
2025-03-24 13:30:00,166.10000610351562,167.0800018310547,166.0803985595703,167.06500244140625,1519834
2025-03-24 13:32:00,165.63250732421875,166.30999755859375,165.58999633789062,166.11000061035156,388146
2025-03-24 13:34:00,165.4600067138672,165.72000122070312,165.13999938964844,165.61000061035156,231700
2025-03-24 13:36:00,166.02000427246094,166.10000610351562,165.39999389648438,165.4250030517578,234482
2025-03-24 13:38:00,166.44500732421875,166.49000549316406,165.9904022216797,166.0399932861328,177686
2025-03-24 13:40:00,166.64500427246094,166.81939697265625,166.38999938964844,166.4528045654297,238575
2025-03-24 13:42:00,166.81500244140625,166.83999633789062,166.4499969482422,166.63999938964844,194085
2025-03-24 13:44:00,166.99000549316406,167.22000122070312,166.6300048828125,166.8350067138672,238632
2025-03-24 13:46:00,167.05999755859375,167.24000549316406,166.7100067138672,166.9499969482422,152693
2025-03-24 13:48:00,167.19000244140625,167.22999572753906,166.9949951171875,167.07749938964844,182505
2025-03-24 13:50:00,167.31500244140625,167.4600067138672,167.1300048828125,167.1999969482422,173556
2025-03-24 13:52:00,167.8278045654297,167.8278045654297,167.27000427246094,167.3300018310547,386595
2025-03-24 13:54:00,167.3800048828125,167.83999633789062,167.3800048828125,167.82989501953125,208351
2025-03-24 13:56:00,167.75,167.8498992919922,167.39019775390625,167.39999389648438,206457
2025-03-24 13:58:00,167.61500549316406,167.82000732421875,167.52999877929688,167.75999450683594,189497
2025-03-24 14:00:00,167.67999267578125,167.77000427246094,167.47000122070312,167.61000061035156,200623
2025-03-24 14:02:00,167.7100067138672,167.85000610351562,167.5800018310547,167.66000366210938,222777
2025-03-24 14:04:00,167.31500244140625,167.77000427246094,167.30999755859375,167.7100067138672,139648
2025-03-24 14:06:00,167.3000030517578,167.47000122070312,167.25,167.3000030517578,119347
2025-03-24 14:08:00,166.97999572753906,167.27999877929688,166.97000122070312,167.27999877929688,116100
2025-03-24 14:10:00,167.1999969482422,167.1999969482422,166.86000061035156,166.99000549316406,152433
2025-03-24 14:12:00,167.36000061035156,167.38999938964844,167.1199951171875,167.1999969482422,136220
2025-03-24 14:14:00,167.360107421875,167.4600067138672,167.27499389648438,167.3699951171875,105410
2025-03-24 14:16:00,167.5001983642578,167.52999877929688,167.3300018310547,167.38499450683594,128200
2025-03-24 14:18:00,167.6501007080078,167.6999969482422,167.41000366210938,167.5,113754
2025-03-24 14:20:00,167.67999267578125,167.6999969482422,167.51499938964844,167.65499877929688,136277
2025-03-24 14:22:00,167.57000732421875,167.72500610351562,167.52000427246094,167.67999267578125,157437
2025-03-24 14:24:00,167.6999969482422,167.72999572753906,167.5449981689453,167.57009887695312,128085
2025-03-24 14:26:00,167.6300048828125,167.72000122070312,167.56500244140625,167.69000244140625,109754
2025-03-24 14:28:00,167.6699981689453,167.75999450683594,167.55999755859375,167.61000061035156,170395
2025-03-24 14:30:00,167.61000061035156,167.75,167.5749969482422,167.6699981689453,95921
2025-03-24 14:32:00,167.37989807128906,167.75999450683594,167.3699951171875,167.61000061035156,143806
2025-03-24 14:34:00,167.27000427246094,167.4329071044922,167.2100067138672,167.38999938964844,94259
2025-03-24 14:36:00,167.4199981689453,167.4600067138672,167.25999450683594,167.27999877929688,76246
2025-03-24 14:38:00,167.2050018310547,167.4499969482422,167.1800994873047,167.42999267578125,84915
2025-03-24 14:40:00,167.41000366210938,167.41000366210938,167.14999389648438,167.2100067138672,65917
2025-03-24 14:42:00,167.46009826660156,167.49000549316406,167.3300018310547,167.39999389648438,81555
2025-03-24 14:44:00,167.56500244140625,167.57000732421875,167.39999389648438,167.46499633789062,86386
2025-03-24 14:46:00,167.41000366210938,167.6300048828125,167.3699951171875,167.55999755859375,80727
2025-03-24 14:48:00,167.41000366210938,167.44500732421875,167.3350067138672,167.39999389648438,54150
2025-03-24 14:50:00,167.33999633789062,167.42999267578125,167.30029296875,167.38999938964844,61084
2025-03-24 14:52:00,167.27000427246094,167.36000061035156,167.2550048828125,167.33900451660156,67895
2025-03-24 14:54:00,167.23500061035156,167.360595703125,167.22000122070312,167.27999877929688,51544
2025-03-24 14:56:00,167.3199005126953,167.33990478515625,167.1300048828125,167.22000122070312,72562
2025-03-24 14:58:00,167.2899932861328,167.35000610351562,167.22000122070312,167.3300018310547,67000
2025-03-24 15:00:00,167.32000732421875,167.38499450683594,167.17999267578125,167.2899932861328,95229
2025-03-24 15:02:00,167.4250030517578,167.42999267578125,167.2100067138672,167.30999755859375,78650
2025-03-24 15:04:00,167.36500549316406,167.44000244140625,167.32000732421875,167.42999267578125,49203
2025-03-24 15:06:00,167.49609375,167.5,167.3699951171875,167.3699951171875,64993
2025-03-24 15:08:00,167.3491973876953,167.4949951171875,167.2550048828125,167.49000549316406,110741
2025-03-24 15:10:00,167.35000610351562,167.41000366210938,167.30999755859375,167.35000610351562,66562
2025-03-24 15:12:00,167.32000732421875,167.36000061035156,167.27000427246094,167.36000061035156,75096
2025-03-24 15:14:00,167.1999969482422,167.34500122070312,167.1699981689453,167.34500122070312,49862
2025-03-24 15:16:00,167.30499267578125,167.30990600585938,167.14500427246094,167.22000122070312,60114
2025-03-24 15:18:00,167.42999267578125,167.47500610351562,167.2949981689453,167.3000030517578,84428
2025-03-24 15:20:00,167.33999633789062,167.47000122070312,167.33999633789062,167.4250030517578,71098
2025-03-24 15:22:00,167.27999877929688,167.38999938964844,167.27499389648438,167.33999633789062,59502
2025-03-24 15:24:00,167.19000244140625,167.27999877929688,167.1300048828125,167.27000427246094,54086
2025-03-24 15:26:00,167.18499755859375,167.22999572753906,167.1300048828125,167.22999572753906,47824
2025-03-24 15:28:00,167.15919494628906,167.23500061035156,167.1300048828125,167.19000244140625,84983
2025-03-24 15:30:00,167.08999633789062,167.17999267578125,167.0500030517578,167.1699981689453,77689
2025-03-24 15:32:00,167.08999633789062,167.1649932861328,167.05999755859375,167.10000610351562,44266
2025-03-24 15:34:00,167.0863037109375,167.1649932861328,167.02000427246094,167.08999633789062,78174
2025-03-24 15:36:00,166.875,167.08999633789062,166.85000610351562,167.08999633789062,95550
2025-03-24 15:38:00,166.72999572753906,166.8699951171875,166.65499877929688,166.8699951171875,107777
2025-03-24 15:40:00,166.69000244140625,166.77999877929688,166.6300048828125,166.72999572753906,71757
2025-03-24 15:42:00,166.8000030517578,166.82000732421875,166.6300048828125,166.67999267578125,75896
2025-03-24 15:44:00,166.9149932861328,166.94000244140625,166.8000030517578,166.82000732421875,55138
2025-03-24 15:46:00,166.97000122070312,166.97000122070312,166.85000610351562,166.92779541015625,82414
2025-03-24 15:48:00,166.85000610351562,167.03500366210938,166.8300018310547,166.97500610351562,59141
2025-03-24 15:50:00,166.88999938964844,166.92999267578125,166.82000732421875,166.87240600585938,42994
2025-03-24 15:52:00,166.97999572753906,167.00999450683594,166.8699951171875,166.88999938964844,38429
2025-03-24 15:54:00,167.0,167.02999877929688,166.9499969482422,166.97999572753906,43053
2025-03-24 15:56:00,166.9199981689453,166.99630737304688,166.8800048828125,166.99000549316406,40654
2025-03-24 15:58:00,166.97999572753906,167.00999450683594,166.8800048828125,166.91600036621094,54492
2025-03-24 16:00:00,166.9949951171875,167.0399932861328,166.9550018310547,166.99000549316406,38540
2025-03-24 16:02:00,167.02999877929688,167.05999755859375,166.9550018310547,166.97999572753906,39563
2025-03-24 16:04:00,167.11000061035156,167.13999938964844,167.0,167.02000427246094,55375
2025-03-24 16:06:00,167.19000244140625,167.2406005859375,167.1074981689453,167.11000061035156,105824
2025-03-24 16:08:00,167.08999633789062,167.2100067138672,167.0800018310547,167.1999969482422,65889
2025-03-24 16:10:00,167.11500549316406,167.1186981201172,167.0,167.0500030517578,140922
2025-03-24 16:12:00,167.05999755859375,167.14500427246094,167.02999877929688,167.11500549316406,42531
2025-03-24 16:14:00,167.0800018310547,167.11000061035156,167.0500030517578,167.05999755859375,54873
2025-03-24 16:16:00,167.10989379882812,167.15499877929688,167.0800018310547,167.0800018310547,88245
2025-03-24 16:18:00,166.94000244140625,167.08999633789062,166.91000366210938,167.0800018310547,68782
2025-03-24 16:20:00,166.89999389648438,166.94000244140625,166.875,166.94000244140625,63173
2025-03-24 16:22:00,166.96499633789062,167.02999877929688,166.89500427246094,166.89500427246094,53165
2025-03-24 16:24:00,166.86000061035156,167.02499389648438,166.83999633789062,166.9600067138672,54832
2025-03-24 16:26:00,166.99249267578125,167.01499938964844,166.77000427246094,166.82000732421875,71794
2025-03-24 16:28:00,166.86000061035156,167.10000610351562,166.85000610351562,166.99000549316406,55603
2025-03-24 16:30:00,166.77999877929688,166.92990112304688,166.75999450683594,166.8699951171875,76558
2025-03-24 16:32:00,166.76499938964844,166.86000061035156,166.72999572753906,166.7899932861328,46282
2025-03-24 16:34:00,166.9600067138672,166.99679565429688,166.74159240722656,166.75999450683594,54916
2025-03-24 16:36:00,166.88999938964844,167.0,166.86000061035156,166.9600067138672,1111085
2025-03-24 16:38:00,167.0500946044922,167.05999755859375,166.875,166.8800048828125,66331
2025-03-24 16:40:00,167.06500244140625,167.14999389648438,167.0449981689453,167.0500030517578,48412
2025-03-24 16:42:00,167.06500244140625,167.10000610351562,167.02000427246094,167.0666046142578,74921
2025-03-24 16:44:00,167.14999389648438,167.1649932861328,167.0050048828125,167.07000732421875,45353
2025-03-24 16:46:00,167.16000366210938,167.1898956298828,167.1199951171875,167.13499450683594,56444
2025-03-24 16:48:00,167.22500610351562,167.2899932861328,167.1593017578125,167.1593017578125,59352
2025-03-24 16:50:00,167.14999389648438,167.27000427246094,167.13009643554688,167.22500610351562,72830
2025-03-24 16:52:00,167.17999267578125,167.25999450683594,167.13999938964844,167.14999389648438,48754
2025-03-24 16:54:00,167.13499450683594,167.1999969482422,167.1300048828125,167.16940307617188,42929
2025-03-24 16:56:00,167.02999877929688,167.1300048828125,167.00999450683594,167.1300048828125,45307
2025-03-24 16:58:00,167.02000427246094,167.0749969482422,167.00999450683594,167.0399932861328,42480
2025-03-24 17:00:00,167.0,167.07789611816406,166.9600067138672,167.02999877929688,59787
2025-03-24 17:02:00,167.0500030517578,167.0500030517578,166.9199981689453,167.00999450683594,49602
2025-03-24 17:04:00,166.93960571289062,167.0500030517578,166.92999267578125,167.0500030517578,68139
2025-03-24 17:06:00,167.0,167.02000427246094,166.94000244140625,166.94000244140625,38379
2025-03-24 17:08:00,166.9550018310547,167.0,166.88999938964844,167.0,55474
2025-03-24 17:10:00,166.88999938964844,166.97500610351562,166.88499450683594,166.9499969482422,61404
2025-03-24 17:12:00,166.82400512695312,166.88839721679688,166.7899932861328,166.88839721679688,42535
2025-03-24 17:14:00,166.91000366210938,166.92999267578125,166.80020141601562,166.82000732421875,111195
2025-03-24 17:16:00,166.97000122070312,167.0399932861328,166.92999267578125,166.94000244140625,47879
2025-03-24 17:18:00,167.0,167.0500030517578,166.90499877929688,166.97000122070312,111845
2025-03-24 17:20:00,167.0,167.03500366210938,166.94000244140625,167.0,72678
2025-03-24 17:22:00,167.02999877929688,167.0800018310547,166.94000244140625,167.01499938964844,42533
2025-03-24 17:24:00,167.00999450683594,167.02499389648438,166.93499755859375,167.00999450683594,54580
2025-03-24 17:26:00,166.9600067138672,167.02999877929688,166.9250030517578,167.00999450683594,45939
2025-03-24 17:28:00,167.02999877929688,167.0399932861328,166.94000244140625,166.9600067138672,57029
2025-03-24 17:30:00,167.0399932861328,167.0677947998047,167.0,167.0200958251953,68375
2025-03-24 17:32:00,166.9949951171875,167.06500244140625,166.9600067138672,167.0449981689453,51652
2025-03-24 17:34:00,166.80999755859375,167.0366973876953,166.80999755859375,166.99000549316406,50353
2025-03-24 17:36:00,166.75999450683594,166.80999755859375,166.7010955810547,166.80999755859375,113709
2025-03-24 17:38:00,166.84829711914062,166.84829711914062,166.72999572753906,166.75999450683594,79641
2025-03-24 17:40:00,166.86000061035156,166.92999267578125,166.8249969482422,166.83999633789062,89095
2025-03-24 17:42:00,166.84500122070312,166.8800048828125,166.80499267578125,166.8699951171875,59882
2025-03-24 17:44:00,166.9600067138672,166.97999572753906,166.83999633789062,166.83999633789062,88290
2025-03-24 17:46:00,166.97000122070312,167.02000427246094,166.92999267578125,166.9550018310547,88357
2025-03-24 17:48:00,167.01499938964844,167.02000427246094,166.92999267578125,166.97000122070312,47557
2025-03-24 17:50:00,167.1562042236328,167.1699981689453,166.96060180664062,167.00010681152344,79045
2025-03-24 17:52:00,167.10000610351562,167.18980407714844,167.10000610351562,167.16000366210938,40459
2025-03-24 17:54:00,167.02999877929688,167.11000061035156,167.00999450683594,167.10000610351562,30103
2025-03-24 17:56:00,166.97500610351562,167.04969787597656,166.97000122070312,167.03500366210938,47080
2025-03-24 17:58:00,167.08740234375,167.08999633789062,166.9199981689453,166.97000122070312,45681
2025-03-24 18:00:00,166.9499969482422,167.1092987060547,166.9499969482422,167.07000732421875,34531
2025-03-24 18:02:00,166.89999389648438,166.9600067138672,166.89500427246094,166.9499969482422,82087
2025-03-24 18:04:00,167.0800018310547,167.0800018310547,166.88999938964844,166.88999938964844,45598
2025-03-24 18:06:00,167.16000366210938,167.17999267578125,167.07000732421875,167.10000610351562,42717
2025-03-24 18:08:00,167.23500061035156,167.25,167.0800018310547,167.14999389648438,53641
2025-03-24 18:10:00,167.22000122070312,167.23980712890625,167.1699981689453,167.22999572753906,50192
2025-03-24 18:12:00,167.26499938964844,167.27999877929688,167.10000610351562,167.22000122070312,70537
2025-03-24 18:14:00,167.25,167.2779998779297,167.17999267578125,167.25,46533
2025-03-24 18:16:00,167.2899932861328,167.30999755859375,167.2100067138672,167.2449951171875,38895
2025-03-24 18:18:00,167.17999267578125,167.27499389648438,167.16000366210938,167.27000427246094,32786
2025-03-24 18:20:00,167.25,167.25999450683594,167.17999267578125,167.17999267578125,36050
2025-03-24 18:22:00,167.22999572753906,167.25999450683594,167.14999389648438,167.25,42146
2025-03-24 18:24:00,167.1699981689453,167.24000549316406,167.14500427246094,167.22500610351562,24538
2025-03-24 18:26:00,167.27999877929688,167.2899932861328,167.16000366210938,167.16000366210938,38332
2025-03-24 18:28:00,167.31649780273438,167.32730102539062,167.27999877929688,167.2899932861328,41317
2025-03-24 18:30:00,167.20559692382812,167.3300018310547,167.1999969482422,167.30999755859375,54516
2025-03-24 18:32:00,167.13999938964844,167.22000122070312,167.11500549316406,167.21499633789062,36155
2025-03-24 18:34:00,167.11500549316406,167.14999389648438,167.0850067138672,167.14500427246094,40865
2025-03-24 18:36:00,167.13720703125,167.17999267578125,167.10000610351562,167.11000061035156,38866
2025-03-24 18:38:00,167.28990173339844,167.3800048828125,167.05999755859375,167.13499450683594,104375
2025-03-24 18:40:00,167.2899932861328,167.3800048828125,167.24000549316406,167.27999877929688,73460
2025-03-24 18:42:00,167.4600067138672,167.49000549316406,167.22000122070312,167.27499389648438,56800
2025-03-24 18:44:00,167.4499969482422,167.4600067138672,167.41009521484375,167.4499969482422,47260
2025-03-24 18:46:00,167.35000610351562,167.4600067138672,167.14999389648438,167.4499969482422,146639
2025-03-24 18:48:00,167.36880493164062,167.39999389648438,167.3249969482422,167.36000061035156,46096
2025-03-24 18:50:00,167.42999267578125,167.44000244140625,167.3300018310547,167.36000061035156,43439
2025-03-24 18:52:00,167.47999572753906,167.49000549316406,167.42999267578125,167.42999267578125,51789
2025-03-24 18:54:00,167.4199981689453,167.49000549316406,167.4199981689453,167.47369384765625,38117
2025-03-24 18:56:00,167.4499969482422,167.4499969482422,167.3961944580078,167.4250030517578,46501
2025-03-24 18:58:00,167.4499969482422,167.47999572753906,167.39999389648438,167.4499969482422,53837
2025-03-24 19:00:00,167.42999267578125,167.4499969482422,167.375,167.4499969482422,48280
2025-03-24 19:02:00,167.55499267578125,167.55499267578125,167.42999267578125,167.42999267578125,152575
2025-03-24 19:04:00,167.68499755859375,167.6999969482422,167.53500366210938,167.55459594726562,55251
2025-03-24 19:06:00,167.6699981689453,167.7274932861328,167.6699981689453,167.67999267578125,40804
2025-03-24 19:08:00,167.60499572753906,167.67689514160156,167.5800018310547,167.67689514160156,51264
2025-03-24 19:10:00,167.59500122070312,167.6199951171875,167.5500030517578,167.60000610351562,62998
2025-03-24 19:12:00,167.56500244140625,167.65499877929688,167.55999755859375,167.59500122070312,68572
2025-03-24 19:14:00,167.63009643554688,167.639892578125,167.50999450683594,167.568603515625,58400
2025-03-24 19:16:00,167.7563934326172,167.75999450683594,167.63499450683594,167.63499450683594,57483
2025-03-24 19:18:00,167.7115936279297,167.77499389648438,167.6999969482422,167.75,62274
2025-03-24 19:20:00,167.64500427246094,167.6999969482422,167.63499450683594,167.6999969482422,48560
2025-03-24 19:22:00,167.75,167.77000427246094,167.6199951171875,167.64500427246094,68178
2025-03-24 19:24:00,167.75,167.7899932861328,167.72999572753906,167.7550048828125,68538
2025-03-24 19:26:00,167.77499389648438,167.77499389648438,167.64999389648438,167.74000549316406,77862
2025-03-24 19:28:00,167.72500610351562,167.77999877929688,167.7050018310547,167.75999450683594,68848
2025-03-24 19:30:00,167.75,167.77999877929688,167.7050018310547,167.74000549316406,72102
2025-03-24 19:32:00,167.75,167.75999450683594,167.72000122070312,167.74000549316406,40622
2025-03-24 19:34:00,167.75,167.75,167.7100067138672,167.7449951171875,54729
2025-03-24 19:36:00,167.67999267578125,167.77000427246094,167.6649932861328,167.73500061035156,94900
2025-03-24 19:38:00,167.59500122070312,167.7100067138672,167.5800018310547,167.6750030517578,98267
2025-03-24 19:40:00,167.57000732421875,167.66000366210938,167.55499267578125,167.60000610351562,77175
2025-03-24 19:42:00,167.72000122070312,167.75999450683594,167.55999755859375,167.56500244140625,129069
2025-03-24 19:44:00,167.47999572753906,167.74000549316406,167.4550018310547,167.72500610351562,218063
2025-03-24 19:46:00,167.6699981689453,167.67779541015625,167.47500610351562,167.47999572753906,105027
2025-03-24 19:48:00,167.60499572753906,167.72999572753906,167.56500244140625,167.6699981689453,111002
2025-03-24 19:50:00,167.5050048828125,167.8800048828125,167.4499969482422,167.58999633789062,361025
2025-03-24 19:52:00,167.39500427246094,167.5,167.3300018310547,167.5,204989
2025-03-24 19:54:00,167.6999969482422,167.92999267578125,167.30499267578125,167.39999389648438,660936
2025-03-24 19:56:00,167.84500122070312,167.89999389648438,167.6199951171875,167.69000244140625,496692
2025-03-24 19:58:00,167.50999450683594,167.8699951171875,167.50999450683594,167.85000610351562,1520859
2025-03-25 00:00:00,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400
2025-03-25 13:30:00,169.0399932861328,169.33999633789062,168.64999389648438,168.92999267578125,849019
2025-03-25 13:32:00,169.23500061035156,169.57000732421875,168.89999389648438,169.0399932861328,378190
2025-03-25 13:34:00,169.39999389648438,169.625,168.85000610351562,169.24000549316406,353958
2025-03-25 13:36:00,168.94000244140625,169.4600067138672,168.80999755859375,169.3634033203125,245827
2025-03-25 13:38:00,168.54989624023438,168.9600067138672,168.4499969482422,168.92999267578125,235651
